method,block,index,scenario_seed,throughput_mbps,avg_delay_ms,offered_packets,accepted_packets,completed_on_time_packets,queue_overflow_packets,deadline_expired_packets,queue_overflow_packet_probability,deadline_expiration_probability,deadline_expiration_given_admission,total_packet_failure_probability,on_time_delivery_probability,deadline_violation_prob,queue_saturation_device_slot_probability,queue_saturation_slot_probability,energy_j,energy_eff_bpj,minimum_battery_fraction,battery_penalty_activation_possible,jain_fairness_classes,jain_fairness_devices,utilization,mean_scheduled_channels,idle_channel_rate,reservation_conflict_rate,valid_schedule_rate,channel_action_entropy,power_action_entropy,deadline_total,measurement_steps,deadline_followup_steps,total_simulated_steps,background_arrivals_followup,background_overflow_followup,background_deadline_expired_followup,warm_start_packets_excluded,warm_start_deadline_expired_excluded,followup_delivered_bits,followup_energy_j,monitored_residual_packets,packet_outcome_conservation_error,monitored_cohort_complete,regime_code,deadline_expiration_class0,deadline_expiration_given_admission_class0,total_packet_failure_class0,on_time_delivery_class0,deadline_violation_class0,queue_overflow_class0,offered_packets_class0,accepted_packets_class0,completed_on_time_packets_class0,deadline_expired_packets_class0,monitored_residual_packets_class0,served_bits_class0,deadline_expiration_class1,deadline_expiration_given_admission_class1,total_packet_failure_class1,on_time_delivery_class1,deadline_violation_class1,queue_overflow_class1,offered_packets_class1,accepted_packets_class1,completed_on_time_packets_class1,deadline_expired_packets_class1,monitored_residual_packets_class1,served_bits_class1,deadline_expiration_class2,deadline_expiration_given_admission_class2,total_packet_failure_class2,on_time_delivery_class2,deadline_violation_class2,queue_overflow_class2,offered_packets_class2,accepted_packets_class2,completed_on_time_packets_class2,deadline_expired_packets_class2,monitored_residual_packets_class2,served_bits_class2,phase_pre_surge_slots,phase_pre_surge_throughput_mbps,phase_pre_surge_queue_overflow_packet_probability,phase_pre_surge_deadline_violation_class0,phase_pre_surge_deadline_violation_prob,phase_pre_surge_deadline_expiration_probability_by_arrival_cohort,phase_pre_surge_total_packet_failure_probability_by_arrival_cohort,phase_pre_surge_on_time_delivery_probability_by_arrival_cohort,phase_pre_surge_deadline_expiration_class0_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class0,phase_pre_surge_service_bits_class0,phase_pre_surge_deadline_expiration_class1_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class1,phase_pre_surge_service_bits_class1,phase_pre_surge_deadline_expiration_class2_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class2,phase_pre_surge_service_bits_class2,phase_surge_slots,phase_surge_throughput_mbps,phase_surge_queue_overflow_packet_probability,phase_surge_deadline_violation_class0,phase_surge_deadline_violation_prob,phase_surge_deadline_expiration_probability_by_arrival_cohort,phase_surge_total_packet_failure_probability_by_arrival_cohort,phase_surge_on_time_delivery_probability_by_arrival_cohort,phase_surge_deadline_expiration_class0_by_arrival_cohort,phase_surge_queue_backlog_packets_class0,phase_surge_service_bits_class0,phase_surge_deadline_expiration_class1_by_arrival_cohort,phase_surge_queue_backlog_packets_class1,phase_surge_service_bits_class1,phase_surge_deadline_expiration_class2_by_arrival_cohort,phase_surge_queue_backlog_packets_class2,phase_surge_service_bits_class2,phase_degradation_slots,phase_degradation_throughput_mbps,phase_degradation_queue_overflow_packet_probability,phase_degradation_deadline_violation_class0,phase_degradation_deadline_violation_prob,phase_degradation_deadline_expiration_probability_by_arrival_cohort,phase_degradation_total_packet_failure_probability_by_arrival_cohort,phase_degradation_on_time_delivery_probability_by_arrival_cohort,phase_degradation_deadline_expiration_class0_by_arrival_cohort,phase_degradation_queue_backlog_packets_class0,phase_degradation_service_bits_class0,phase_degradation_deadline_expiration_class1_by_arrival_cohort,phase_degradation_queue_backlog_packets_class1,phase_degradation_service_bits_class1,phase_degradation_deadline_expiration_class2_by_arrival_cohort,phase_degradation_queue_backlog_packets_class2,phase_degradation_service_bits_class2,phase_recovery_slots,phase_recovery_throughput_mbps,phase_recovery_queue_overflow_packet_probability,phase_recovery_deadline_violation_class0,phase_recovery_deadline_violation_prob,phase_recovery_deadline_expiration_probability_by_arrival_cohort,phase_recovery_total_packet_failure_probability_by_arrival_cohort,phase_recovery_on_time_delivery_probability_by_arrival_cohort,phase_recovery_deadline_expiration_class0_by_arrival_cohort,phase_recovery_queue_backlog_packets_class0,phase_recovery_service_bits_class0,phase_recovery_deadline_expiration_class1_by_arrival_cohort,phase_recovery_queue_backlog_packets_class1,phase_recovery_service_bits_class1,phase_recovery_deadline_expiration_class2_by_arrival_cohort,phase_recovery_queue_backlog_packets_class2,phase_recovery_service_bits_class2,recovery_backlog_drain_slope_packets_per_slot,phase_stationary_slots,phase_stationary_throughput_mbps,phase_stationary_queue_overflow_packet_probability,phase_stationary_deadline_violation_class0,phase_stationary_deadline_expiration_probability_by_arrival_cohort,phase_domain_base_slots,phase_domain_base_throughput_mbps,phase_domain_base_queue_overflow_packet_probability,phase_domain_base_deadline_violation_class0,phase_domain_base_deadline_expiration_probability_by_arrival_cohort,phase_domain_shift_slots,phase_domain_shift_throughput_mbps,phase_domain_shift_queue_overflow_packet_probability,phase_domain_shift_deadline_violation_class0,phase_domain_shift_deadline_expiration_probability_by_arrival_cohort,recovery_achieved,recovery_time_slots,recovery_time_slots_censored,recovery_slots_observed,cohort_goodput_mbps,cohort_on_time_payload_bits,controller_median_ms,controller_p95_ms,decision_median_ms,decision_p95_ms,episode_wall_seconds,selected_service_prediction_bias_bits,selected_service_prediction_mae_bits,predicted_service_bits_primary
SASP-NoCriticalCoverage,4,2,417004002,3.6183812180381065,13.274004683840749,428.0,427.0,427.0,1.0,0.0,0.002336448598130841,0.0,0.0,0.002336448598130841,0.9976635514018691,0.0,0.01087962962962963,0.2611111111111111,0.08344402392812289,7805335.70394309,0.9994793682458962,0.0,0.6835858557731256,0.8877774742395731,0.9933333333333333,4.966666666666667,0.006666666666666667,0.0,1.0,0.999994560698704,0.816300150287988,0.0,180.0,180.0,360.0,315.0,0.0,0.0,10.0,0.0,539236.5278285106,0.06853964282885987,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,103.0,103.0,103.0,0.0,0.0,93600.0,0.0,0.0,0.0,1.0,0.0,0.0,263.0,263.0,263.0,0.0,0.0,424750.50455466966,0.0,0.0,0.016129032258064516,0.9838709677419355,0.0,0.016129032258064516,62.0,61.0,61.0,0.0,0.0,132958.1146921893,45.0,3.6791111111111117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17777777777777778,25200.0,0.0,1.9777777777777779,93560.0,0.0,5.6,46800.00000000001,54.0,4.075555555555556,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25925925925925924,40500.0,0.0,13.37037037037037,158780.0,0.0,13.37037037037037,20800.000000000004,41.0,3.0286526164020793,0.014705882352941176,0.0,0.0,0.0,0.014705882352941176,0.9852941176470589,0.0,0.7317073170731707,15221.728732897864,0.0,23.146341463414632,85698.84057824442,0.0,23.682926829268293,23254.187961342956,40.0,3.5373465493593432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.075,12678.271267102136,0.0,9.3,86711.66397642519,0.0,21.125,42103.9267308464,-0.6737335834896813,0.0,,,,,0.0,,,,,0.0,,,,,1.0,13.0,13.0,40.0,3.733888888888889,672100.0,4.9595,7.605179999999998,4.9453,7.576889999999998,1.536882899934426,-20.613677736980176,23.722913625453902,669737.2471437193
SASP-GreedyAssignment,4,2,417004002,3.4831149156350554,17.661971830985916,428.0,426.0,426.0,2.0,0.0,0.004672897196261682,0.0,0.0,0.004672897196261682,0.9953271028037384,0.0,0.008101851851851851,0.19444444444444445,0.08372536042082576,7488300.816658657,0.9994713666666678,0.0,0.6694736474921884,0.8666416254039649,1.0,5.0,0.0,0.0,1.0,0.9999999999968934,0.811569823105897,0.0,180.0,180.0,360.0,315.0,0.0,0.0,10.0,0.0,556016.3389145607,0.0766895546964915,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,103.0,103.0,103.0,0.0,0.0,93600.0,0.0,0.0,0.0,1.0,0.0,0.0,263.0,263.0,263.0,0.0,0.0,416209.6445109607,0.0,0.0,0.03225806451612903,0.967741935483871,0.0,0.03225806451612903,62.0,60.0,60.0,0.0,0.0,117151.04030334947,45.0,3.4546011393975817,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1111111111111111,25200.0,0.0,2.2,92436.54018634201,0.0,7.666666666666667,37820.5110865492,54.0,3.8772818822044735,0.0051813471502590676,0.0,0.0,0.0,0.0051813471502590676,0.9948186528497409,0.0,0.3333333333333333,40500.0,0.0,17.814814814814813,143882.59295153504,0.0,17.74074074074074,24990.628687506563,41.0,2.8885398160430715,0.014705882352941176,0.0,0.0,0.0,0.014705882352941176,0.9852941176470589,0.0,1.7560975609756098,13421.108233258463,0.0,33.5609756097561,85024.96605340518,0.0,25.414634146341463,19984.058171102315,40.0,3.5925069861152847,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,14478.891766741537,0.0,16.8,94865.54531967844,0.0,23.975,34355.842358191396,-0.6687617260787996,0.0,,,,,0.0,,,,,0.0,,,,,1.0,13.0,13.0,40.0,3.7194444444444446,669500.0,5.5826,7.853029999999993,5.564,7.838429999999994,1.6436950999777764,-18.275948252955867,22.607925927221228,643409.0382419706
SASP,4,2,417004002,3.6366382431547266,13.355140186915888,428.0,428.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.008101851851851851,0.19444444444444445,0.08321633163988712,7866182.885837415,0.9994820333333344,0.0,0.6852109097151866,0.890342914396357,0.9933333333333333,4.966666666666667,0.006666666666666667,0.0,1.0,0.999994560698704,0.8131056408839423,0.0,180.0,180.0,360.0,315.0,0.0,0.0,10.0,0.0,538550.2633075182,0.06807488690215703,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,103.0,103.0,103.0,0.0,0.0,93600.0,0.0,0.0,0.0,1.0,0.0,0.0,263.0,263.0,263.0,0.0,0.0,425980.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,62.0,62.0,0.0,0.0,135014.8837678514,45.0,3.6791111111111117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17777777777777778,25200.0,0.0,1.9777777777777779,93560.0,0.0,5.6,46800.00000000001,54.0,4.008436310219429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37037037037037035,40500.0,0.0,15.685185185185185,150170.0,0.0,12.851851851851851,25785.560751849203,41.0,3.2245326738042017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43902439024390244,15300.0,0.0,24.48780487804878,94957.55500889443,0.0,23.170731707317074,21948.284617077836,40.0,3.509337084750746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12600.0,0.0,9.5,87292.44499110559,0.0,20.15,40481.0383989243,-0.6936210131332082,0.0,,,,,0.0,,,,,0.0,,,,,1.0,13.0,13.0,40.0,3.7483333333333335,674700.0,4.7568,7.463739999999998,4.743,7.449999999999998,1.50438319996465,-16.617428767770665,20.611378802965326,669450.8650862378
SASP-NoPredictedService,4,2,417004002,1.5653183814788283,36.86448598130841,428.0,355.0,214.0,73.0,141.0,0.1705607476635514,0.3294392523364486,0.3971830985915493,0.5,0.5,0.3294392523364486,0.2349537037037037,0.6666666666666666,0.05962252629831112,4725685.5111516835,0.9996103171772768,0.0,0.6302498871910871,0.63249802562754,1.0,5.0,0.0,0.0,1.0,0.9999999999968934,-9.10320147423699e-13,141.0,180.0,180.0,360.0,315.0,24.0,78.0,10.0,0.0,280083.21580670687,0.05958993875476909,0.0,0.0,1.0,3.0,0.3106796116504854,0.32323232323232326,0.34951456310679613,0.6504854368932039,0.3106796116504854,0.038834951456310676,103.0,99.0,67.0,32.0,0.0,68164.4979909651,0.29277566539923955,0.3581395348837209,0.4752851711026616,0.5247148288973384,0.29277566539923955,0.18250950570342206,263.0,215.0,138.0,77.0,0.0,192030.79465361062,0.5161290322580645,0.7804878048780488,0.8548387096774194,0.14516129032258066,0.5161290322580645,0.3387096774193548,62.0,41.0,9.0,32.0,0.0,21562.016021613355,45.0,1.6985770276738537,0.0,0.0,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.8627450980392157,0.0,3.4444444444444446,20700.0,0.03508771929824561,21.822222222222223,47792.07860235786,0.6666666666666666,11.066666666666666,7943.887642965559,54.0,1.8671031036852688,0.21761658031088082,0.26666666666666666,0.43523316062176165,0.43523316062176165,0.6528497409326425,0.3471502590673575,0.26666666666666666,7.62962962962963,31822.18186770877,0.4462809917355372,64.75925925925925,63437.90211289457,0.6666666666666666,28.925925925925927,5563.483618401157,41.0,1.0993308710685492,0.36764705882352944,0.7777777777777778,0.29411764705882354,0.29411764705882354,0.6617647058823529,0.3382352941176471,0.7777777777777778,6.0,9146.746487932278,0.15384615384615385,71.82926829268293,35925.819225878244,0.0,37.02439024390244,0.0,40.0,1.4856302277012645,0.09230769230769231,0.46153846153846156,0.35384615384615387,0.35384615384615387,0.4461538461538462,0.5538461538461539,0.46153846153846156,4.175,6495.569635324047,0.32608695652173914,47.15,44874.99471247991,0.3333333333333333,38.15,8054.644760246638,-0.07401500938086292,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,40.0,40.0,1.6916666666666667,304500.0,7.0395,9.45731999999999,7.0255,9.42984999999999,2.9613546000327915,-1.4352912330111762,20.499003292483795,283049.0707758989
SASP-NoVirtualQueue,4,2,417004002,3.6366382431547266,13.355140186915888,428.0,428.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.008101851851851851,0.19444444444444445,0.08321633163988712,7866182.885837415,0.9994820333333344,0.0,0.6852109097151866,0.890342914396357,0.9933333333333333,4.966666666666667,0.006666666666666667,0.0,1.0,0.999994560698704,0.8131056408839423,0.0,180.0,180.0,360.0,315.0,0.0,0.0,10.0,0.0,538550.2633075182,0.06807488690215703,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,103.0,103.0,103.0,0.0,0.0,93600.0,0.0,0.0,0.0,1.0,0.0,0.0,263.0,263.0,263.0,0.0,0.0,425980.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,62.0,62.0,0.0,0.0,135014.8837678514,45.0,3.6791111111111117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17777777777777778,25200.0,0.0,1.9777777777777779,93560.0,0.0,5.6,46800.00000000001,54.0,4.008436310219429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37037037037037035,40500.0,0.0,15.685185185185185,150170.0,0.0,12.851851851851851,25785.560751849203,41.0,3.2245326738042017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43902439024390244,15300.0,0.0,24.48780487804878,94957.55500889443,0.0,23.170731707317074,21948.284617077836,40.0,3.509337084750746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12600.0,0.0,9.5,87292.44499110559,0.0,20.15,40481.0383989243,-0.6936210131332082,0.0,,,,,0.0,,,,,0.0,,,,,1.0,13.0,13.0,40.0,3.7483333333333335,674700.0,5.1076,8.09563,5.1076,8.09563,1.569124500034377,-16.617428767770665,20.611378802965326,669450.8650862378
SASP-GreedyAssignment,4,3,417004003,3.691703752857765,18.835016835016834,625.0,604.0,594.0,21.0,10.0,0.0336,0.016,0.016556291390728478,0.0496,0.9504,0.016,0.05486111111111111,0.5111111111111111,0.10872470825523409,6111827.625735734,0.9992620073080316,0.0,0.8002147234324826,0.8112515476862207,1.0,5.0,0.0,0.0,1.0,0.9999999999968934,0.8905107078286704,10.0,180.0,180.0,360.0,435.0,0.0,0.0,8.0,0.0,615629.3844387389,0.09502699045094157,0.0,0.0,1.0,3.0,0.0169971671388102,0.017142857142857144,0.025495750708215296,0.9745042492917847,0.0169971671388102,0.0084985835694051,353.0,350.0,344.0,6.0,0.0,312453.16732416715,0.009615384615384616,0.00975609756097561,0.02403846153846154,0.9759615384615384,0.009615384615384616,0.014423076923076924,208.0,205.0,203.0,2.0,0.0,286344.3553971472,0.03125,0.04081632653061224,0.265625,0.734375,0.03125,0.234375,64.0,49.0,47.0,2.0,0.0,65709.15279308314,45.0,3.6860471331503724,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,61200.0,0.0,2.2666666666666666,75829.73936605432,0.0,6.5777777777777775,28842.381625712427,54.0,4.096872530177016,0.01056338028169014,0.011834319526627219,0.017605633802816902,0.017605633802816902,0.028169014084507043,0.971830985915493,0.011834319526627219,6.462962962962963,138600.0,0.011764705882352941,23.296296296296298,74950.26063394571,0.06666666666666667,18.0,7680.855995613215,41.0,3.073135511515882,0.08196721311475409,0.0410958904109589,0.03278688524590164,0.03278688524590164,0.11475409836065574,0.8852459016393442,0.0410958904109589,14.609756097560975,64937.453648191266,0.024390243902439025,42.48780487804878,58833.86293309638,0.0,31.365853658536587,2227.2393908635004,40.0,3.7851220480230143,0.08333333333333333,0.021739130434782608,0.010416666666666666,0.010416666666666666,0.09375,0.90625,0.021739130434782608,7.6,47715.71367597577,0.0,35.325,76730.49246405084,0.0,29.85,26958.67578089402,-0.531425891181989,0.0,,,,,0.0,,,,,0.0,,,,,1.0,35.0,35.0,40.0,4.203333333333333,756600.0,7.4689,11.219019999999995,7.4557,11.190279999999994,2.7388076999923214,-10.516146967039905,16.251457197785992,673971.2077847335
SASP,4,3,417004003,3.806190008882418,16.624382207578254,625.0,611.0,607.0,14.0,4.0,0.0224,0.0064,0.006546644844517185,0.0288,0.9712,0.0064,0.037731481481481484,0.49444444444444446,0.10722563977505191,6389462.4740512865,0.9992983089236961,0.0,0.8169952727739793,0.8268734667475884,0.9977777777777778,4.988888888888889,0.0022222222222222222,0.0,1.0,0.9999976876330985,0.9091145773072781,4.0,180.0,180.0,360.0,435.0,0.0,0.0,8.0,0.0,641247.2468214482,0.09462177320810537,0.0,0.0,1.0,3.0,0.0056657223796034,0.0056657223796034,0.0056657223796034,0.9943342776203966,0.0056657223796034,0.0,353.0,353.0,351.0,2.0,0.0,316748.22899522854,0.004807692307692308,0.0048543689320388345,0.014423076923076924,0.9855769230769231,0.004807692307692308,0.009615384615384616,208.0,206.0,205.0,1.0,0.0,292190.0000000001,0.015625,0.019230769230769232,0.203125,0.796875,0.015625,0.1875,64.0,52.0,51.0,1.0,0.0,76175.97260360654,45.0,3.8999745854196255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,61200.0,0.0,1.8,76162.76345751915,0.0,4.933333333333334,38136.092886364,54.0,4.243724882520683,0.0035211267605633804,0.0,0.0035211267605633804,0.0035211267605633804,0.007042253521126761,0.9929577464788732,0.0,3.814814814814815,144900.0,0.0,21.925925925925927,78197.23654248085,0.03333333333333333,14.38888888888889,6063.907113635996,41.0,3.2496722744184683,0.04918032786885246,0.0136986301369863,0.01639344262295082,0.01639344262295082,0.06557377049180328,0.9344262295081968,0.0136986301369863,12.073170731707316,62975.00008161863,0.024390243902439025,38.146341463414636,67058.47830573806,0.0,27.829268292682926,3203.0848638004945,40.0,3.6804409586919475,0.07291666666666667,0.021739130434782608,0.010416666666666666,0.010416666666666666,0.08333333333333333,0.9166666666666666,0.021739130434782608,7.575,47673.22891360994,0.0,32.625,70771.52169426193,0.0,28.675,28772.887739806076,-0.5070356472795501,0.0,,,,,0.0,,,,,0.0,,,,,1.0,20.0,20.0,40.0,4.313888888888889,776500.0,7.2989,9.051779999999997,7.2824,9.037339999999999,2.4947153999237344,-12.999145874530743,16.785583593163103,696787.4345941638
SASP-NoPredictedService,4,3,417004003,1.3716816386772224,28.039106145251395,625.0,493.0,179.0,132.0,314.0,0.2112,0.5024,0.6369168356997972,0.7136,0.2864,0.5024,0.2490740740740741,0.7833333333333333,0.0592276503080767,4168706.5699486416,0.9996097313184159,0.0,0.6576350552105027,0.5989167629092763,1.0,5.0,0.0,0.0,1.0,0.9999999999968934,-9.10320147423699e-13,314.0,180.0,180.0,360.0,435.0,41.0,196.0,8.0,2.0,246179.98782511216,0.059314524946044514,0.0,0.0,1.0,3.0,0.5552407932011332,0.6468646864686468,0.6968838526912181,0.3031161473087819,0.5552407932011332,0.141643059490085,353.0,303.0,107.0,196.0,0.0,143680.35504284452,0.41346153846153844,0.5512820512820513,0.6634615384615384,0.33653846153846156,0.41346153846153844,0.25,208.0,156.0,70.0,86.0,0.0,101247.86439090257,0.5,0.9411764705882353,0.96875,0.03125,0.5,0.46875,64.0,34.0,2.0,32.0,0.0,1974.47552815292,45.0,1.4481618606842794,0.016260162601626018,0.2,0.45528455284552843,0.45528455284552843,0.4715447154471545,0.5284552845528455,0.2,11.088888888888889,43089.548978846455,0.6666666666666666,22.933333333333334,20103.25922379319,1.0,9.666666666666666,1974.47552815292,54.0,1.5979117436203594,0.31690140845070425,0.47928994082840237,0.4647887323943662,0.4647887323943662,0.7816901408450704,0.21830985915492956,0.47928994082840237,28.574074074074073,67848.95572428626,0.38823529411764707,55.648148148148145,18438.278431213166,0.6,27.055555555555557,0.0,41.0,0.8681212076122266,0.21311475409836064,0.8356164383561644,0.5819672131147541,0.5819672131147541,0.7950819672131147,0.20491803278688525,0.8356164383561644,23.317073170731707,14050.372340889664,0.21951219512195122,46.48780487804878,21542.597171211633,0.125,35.78048780487805,0.0,40.0,1.4963801890876671,0.14583333333333334,0.8913043478260869,0.5729166666666666,0.5729166666666666,0.71875,0.28125,0.8913043478260869,17.025,18691.477998822105,0.3783783783783784,44.025,41163.7295646846,0.0,36.0,0.0,0.04878048780487805,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,40.0,40.0,1.1861111111111111,213500.0,8.3001,11.347909999999999,8.2852,11.246379999999997,3.3025756999850273,-2.0771999858368124,17.405528852301416,248772.17494915312
SASP-NoVirtualQueue,4,3,417004003,3.8615685211456943,15.860197368421053,625.0,609.0,608.0,16.0,1.0,0.0256,0.0016,0.0016420361247947454,0.0272,0.9728,0.0016,0.04837962962962963,0.5055555555555555,0.10796584346349047,6437983.639161516,0.9993089666666676,0.0,0.8022103972880082,0.8169070363317791,0.9977777777777778,4.988888888888889,0.0022222222222222222,0.0,1.0,0.9999976876330985,0.8865634048062994,1.0,180.0,180.0,360.0,435.0,2.0,0.0,8.0,0.0,640915.4846302037,0.09401363045448423,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,353.0,353.0,353.0,0.0,0.0,320400.00000000006,0.0,0.0,0.014423076923076924,0.9855769230769231,0.0,0.014423076923076924,208.0,205.0,205.0,0.0,0.0,305459.40813957556,0.015625,0.0196078431372549,0.21875,0.78125,0.015625,0.203125,64.0,51.0,50.0,1.0,0.0,69222.92566664898,45.0,3.8999745854196255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,61200.0,0.0,1.8,76162.76345751915,0.0,4.933333333333334,38136.092886364,54.0,4.243724882520683,0.0035211267605633804,0.0,0.0035211267605633804,0.0035211267605633804,0.007042253521126761,0.9929577464788732,0.0,3.759259259259259,144900.0,0.0,21.962962962962962,78197.23654248085,0.03333333333333333,14.38888888888889,6063.907113635996,41.0,3.3562934415363457,0.05737704918032787,0.0,0.0,0.0,0.05737704918032787,0.9426229508196722,0.0,8.878048780487806,67407.63053700334,0.0,37.58536585365854,67600.40056598678,0.0,28.29268292682927,2600.0,40.0,3.8203575675808596,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.9166666666666666,0.0,3.275,46892.36946299665,0.0,27.45,83499.00757358878,0.0,29.625,22422.925666648993,-0.6424015009380868,0.0,,,,,0.0,,,,,0.0,,,,,1.0,35.0,35.0,40.0,4.309444444444445,775700.0,6.714,9.612989999999998,6.714,9.612989999999998,2.139771700021811,-13.949135444278175,16.440155729067552,707608.6574351866
SASP-NoCriticalCoverage,4,3,417004003,3.814954903938451,16.501644736842106,625.0,612.0,608.0,13.0,4.0,0.0208,0.0064,0.006535947712418301,0.0272,0.9728,0.0064,0.043055555555555555,0.5,0.10755991078964083,6384273.449723396,0.9992983089236962,0.0,0.8119900195952428,0.8204816302626973,0.9977777777777778,4.988888888888889,0.0022222222222222222,0.0,1.0,0.9999976876330985,0.902020548280279,4.0,180.0,180.0,360.0,435.0,0.0,0.0,8.0,0.0,639586.9408486446,0.09480034018119743,0.0,0.0,1.0,3.0,0.0056657223796034,0.0056657223796034,0.0056657223796034,0.9943342776203966,0.0056657223796034,0.0,353.0,353.0,351.0,2.0,0.0,316735.9101053144,0.004807692307692308,0.004830917874396135,0.009615384615384616,0.9903846153846154,0.004807692307692308,0.004807692307692308,208.0,207.0,206.0,1.0,0.0,296379.99999999994,0.015625,0.019230769230769232,0.203125,0.796875,0.015625,0.1875,64.0,52.0,51.0,1.0,0.0,73575.97260360654,45.0,3.8999745854196255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,61200.0,0.0,1.8,76162.76345751915,0.0,4.933333333333334,38136.092886364,54.0,4.289948867047426,0.0035211267605633804,0.0,0.0035211267605633804,0.0035211267605633804,0.007042253521126761,0.9929577464788732,0.0,2.8333333333333335,147600.0,0.0,20.25925925925926,82237.23654248085,0.03333333333333333,14.925925925925926,1820.0022780801155,41.0,3.1865006230323534,0.040983606557377046,0.0136986301369863,0.01639344262295082,0.01639344262295082,0.05737704918032787,0.9426229508196722,0.0136986301369863,12.317073170731707,61162.68119170442,0.024390243902439025,35.53658536585366,63700.154742082916,0.0,29.75609756097561,5783.689610539153,40.0,3.7222315500037566,0.07291666666666667,0.021739130434782608,0.010416666666666666,0.010416666666666666,0.08333333333333333,0.9166666666666666,0.021739130434782608,7.55,46773.22891360994,0.0,31.875,74279.84525791708,0.0,29.1,27836.187828623304,-0.5344277673545974,0.0,,,,,0.0,,,,,0.0,,,,,1.0,20.0,20.0,40.0,4.322777777777778,778100.0,7.0857,8.57297,7.0721,8.55841,2.468605300062336,-12.1946437295852,16.963397777693615,697642.6727780884
SASP,4,4,417004004,3.646519996327218,18.20123203285421,491.0,487.0,487.0,4.0,0.0,0.008146639511201629,0.0,0.0,0.008146639511201629,0.9918533604887984,0.0,0.02337962962962963,0.45555555555555555,0.08627005357953133,7608359.704260486,0.9994648333333345,0.0,0.8595064509031334,0.8594683678112119,0.9611111111111111,4.805555555555555,0.03888888888888889,0.0,1.0,0.9999958479143336,0.9084177607755839,0.0,180.0,180.0,360.0,384.0,0.0,0.0,16.0,0.0,649321.59445473,0.08493126438557828,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,190.0,190.0,190.0,0.0,0.0,171900.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,217.0,217.0,0.0,0.0,342675.54313495924,0.0,0.0,0.047619047619047616,0.9523809523809523,0.0,0.047619047619047616,84.0,80.0,80.0,0.0,0.0,141798.05620394007,45.0,3.4065184447221752,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2222222222222222,33300.0,0.0,2.2666666666666666,69790.0,0.0,4.177777777777778,50203.33001249786,54.0,4.059361583701469,0.008771929824561403,0.0,0.0,0.0,0.008771929824561403,0.9912280701754386,0.0,1.1296296296296295,72000.0,0.0,21.925925925925927,122360.0,0.0,20.74074074074074,24845.525519879397,41.0,3.2924239494658005,0.012195121951219513,0.0,0.0,0.0,0.012195121951219513,0.9878048780487805,0.0,0.7560975609756098,27900.0,0.0,25.682926829268293,88214.52419007474,0.0,31.975609756097562,18874.857738023104,40.0,3.7221340469606057,0.010526315789473684,0.0,0.0,0.0,0.010526315789473684,0.9894736842105263,0.0,0.15,38700.0,0.0,19.1,62311.01894488457,0.0,32.375,47874.34293353965,-0.19183864915572232,0.0,,,,,0.0,,,,,0.0,,,,,1.0,10.0,10.0,40.0,4.0344444444444445,726200.0,5.8623,8.14332,5.8483,8.12403,2.166777899954468,-17.02910461074097,20.271924158982333,671103.77482719
