method,block,index,scenario_seed,throughput_mbps,avg_delay_ms,offered_packets,accepted_packets,completed_on_time_packets,queue_overflow_packets,deadline_expired_packets,queue_overflow_packet_probability,deadline_expiration_probability,deadline_expiration_given_admission,total_packet_failure_probability,on_time_delivery_probability,deadline_violation_prob,queue_saturation_device_slot_probability,queue_saturation_slot_probability,energy_j,energy_eff_bpj,minimum_battery_fraction,battery_penalty_activation_possible,jain_fairness_classes,jain_fairness_devices,utilization,mean_scheduled_channels,idle_channel_rate,reservation_conflict_rate,valid_schedule_rate,channel_action_entropy,power_action_entropy,deadline_total,measurement_steps,deadline_followup_steps,total_simulated_steps,background_arrivals_followup,background_overflow_followup,background_deadline_expired_followup,warm_start_packets_excluded,warm_start_deadline_expired_excluded,followup_delivered_bits,followup_energy_j,monitored_residual_packets,packet_outcome_conservation_error,monitored_cohort_complete,regime_code,deadline_expiration_class0,deadline_expiration_given_admission_class0,total_packet_failure_class0,on_time_delivery_class0,deadline_violation_class0,queue_overflow_class0,offered_packets_class0,accepted_packets_class0,completed_on_time_packets_class0,deadline_expired_packets_class0,monitored_residual_packets_class0,served_bits_class0,deadline_expiration_class1,deadline_expiration_given_admission_class1,total_packet_failure_class1,on_time_delivery_class1,deadline_violation_class1,queue_overflow_class1,offered_packets_class1,accepted_packets_class1,completed_on_time_packets_class1,deadline_expired_packets_class1,monitored_residual_packets_class1,served_bits_class1,deadline_expiration_class2,deadline_expiration_given_admission_class2,total_packet_failure_class2,on_time_delivery_class2,deadline_violation_class2,queue_overflow_class2,offered_packets_class2,accepted_packets_class2,completed_on_time_packets_class2,deadline_expired_packets_class2,monitored_residual_packets_class2,served_bits_class2,phase_pre_surge_slots,phase_pre_surge_throughput_mbps,phase_pre_surge_queue_overflow_packet_probability,phase_pre_surge_deadline_violation_class0,phase_pre_surge_deadline_violation_prob,phase_pre_surge_deadline_expiration_probability_by_arrival_cohort,phase_pre_surge_total_packet_failure_probability_by_arrival_cohort,phase_pre_surge_on_time_delivery_probability_by_arrival_cohort,phase_pre_surge_deadline_expiration_class0_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class0,phase_pre_surge_service_bits_class0,phase_pre_surge_deadline_expiration_class1_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class1,phase_pre_surge_service_bits_class1,phase_pre_surge_deadline_expiration_class2_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class2,phase_pre_surge_service_bits_class2,phase_surge_slots,phase_surge_throughput_mbps,phase_surge_queue_overflow_packet_probability,phase_surge_deadline_violation_class0,phase_surge_deadline_violation_prob,phase_surge_deadline_expiration_probability_by_arrival_cohort,phase_surge_total_packet_failure_probability_by_arrival_cohort,phase_surge_on_time_delivery_probability_by_arrival_cohort,phase_surge_deadline_expiration_class0_by_arrival_cohort,phase_surge_queue_backlog_packets_class0,phase_surge_service_bits_class0,phase_surge_deadline_expiration_class1_by_arrival_cohort,phase_surge_queue_backlog_packets_class1,phase_surge_service_bits_class1,phase_surge_deadline_expiration_class2_by_arrival_cohort,phase_surge_queue_backlog_packets_class2,phase_surge_service_bits_class2,phase_degradation_slots,phase_degradation_throughput_mbps,phase_degradation_queue_overflow_packet_probability,phase_degradation_deadline_violation_class0,phase_degradation_deadline_violation_prob,phase_degradation_deadline_expiration_probability_by_arrival_cohort,phase_degradation_total_packet_failure_probability_by_arrival_cohort,phase_degradation_on_time_delivery_probability_by_arrival_cohort,phase_degradation_deadline_expiration_class0_by_arrival_cohort,phase_degradation_queue_backlog_packets_class0,phase_degradation_service_bits_class0,phase_degradation_deadline_expiration_class1_by_arrival_cohort,phase_degradation_queue_backlog_packets_class1,phase_degradation_service_bits_class1,phase_degradation_deadline_expiration_class2_by_arrival_cohort,phase_degradation_queue_backlog_packets_class2,phase_degradation_service_bits_class2,phase_recovery_slots,phase_recovery_throughput_mbps,phase_recovery_queue_overflow_packet_probability,phase_recovery_deadline_violation_class0,phase_recovery_deadline_violation_prob,phase_recovery_deadline_expiration_probability_by_arrival_cohort,phase_recovery_total_packet_failure_probability_by_arrival_cohort,phase_recovery_on_time_delivery_probability_by_arrival_cohort,phase_recovery_deadline_expiration_class0_by_arrival_cohort,phase_recovery_queue_backlog_packets_class0,phase_recovery_service_bits_class0,phase_recovery_deadline_expiration_class1_by_arrival_cohort,phase_recovery_queue_backlog_packets_class1,phase_recovery_service_bits_class1,phase_recovery_deadline_expiration_class2_by_arrival_cohort,phase_recovery_queue_backlog_packets_class2,phase_recovery_service_bits_class2,recovery_backlog_drain_slope_packets_per_slot,phase_stationary_slots,phase_stationary_throughput_mbps,phase_stationary_queue_overflow_packet_probability,phase_stationary_deadline_violation_class0,phase_stationary_deadline_expiration_probability_by_arrival_cohort,phase_domain_base_slots,phase_domain_base_throughput_mbps,phase_domain_base_queue_overflow_packet_probability,phase_domain_base_deadline_violation_class0,phase_domain_base_deadline_expiration_probability_by_arrival_cohort,phase_domain_shift_slots,phase_domain_shift_throughput_mbps,phase_domain_shift_queue_overflow_packet_probability,phase_domain_shift_deadline_violation_class0,phase_domain_shift_deadline_expiration_probability_by_arrival_cohort,recovery_achieved,recovery_time_slots,recovery_time_slots_censored,recovery_slots_observed,cohort_goodput_mbps,cohort_on_time_payload_bits,controller_median_ms,controller_p95_ms,decision_median_ms,decision_p95_ms,episode_wall_seconds,selected_service_prediction_bias_bits,selected_service_prediction_mae_bits,predicted_service_bits_primary
WeightedMaxWeight,1,21,414001021,2.6564071021606575,12.457575757575757,338.0,337.0,330.0,1.0,7.0,0.0029585798816568047,0.020710059171597635,0.020771513353115726,0.023668639053254437,0.9763313609467456,0.020710059171597635,0.010069444444444445,0.16111111111111112,0.062045917657044244,7706442.203528795,0.9995724936121899,0.0,0.9612533235614205,0.8214183118124868,0.9583333333333334,3.8333333333333335,0.041666666666666664,0.0,1.0,0.9996168521616201,0.8900457652457491,7.0,180.0,180.0,360.0,219.0,2.0,3.0,10.0,0.0,363217.1840694542,0.05176868698082453,0.0,0.0,1.0,3.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.9523809523809523,0.047619047619047616,0.0,147.0,147.0,140.0,7.0,0.0,134454.23650988936,0.0,0.0,0.0078125,0.9921875,0.0,0.0078125,128.0,127.0,127.0,0.0,0.0,204557.67355990846,0.0,0.0,0.0,1.0,0.0,0.0,63.0,63.0,63.0,0.0,0.0,139141.3683191206,45.0,2.7951111111111113,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24444444444444444,28800.0,0.0,2.7555555555555555,56000.0,0.0,3.6666666666666665,40980.00000000001,54.0,2.948215775507207,0.0,0.0136986301369863,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.9933333333333333,0.0136986301369863,2.185185185185185,63000.0,0.0,6.037037037037037,61559.99999999999,0.0,6.925925925925926,34643.65187738916,41.0,2.199349712786622,0.0,0.23529411764705882,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.9183673469387755,0.23529411764705882,2.6341463414634148,16679.654468294913,0.0,11.024390243902438,47017.81458954475,0.0,15.439024390243903,26475.869166411794,40.0,2.574907207181944,0.015151515151515152,0.07142857142857142,0.030303030303030304,0.030303030303030304,0.045454545454545456,0.9545454545454546,0.07142857142857142,1.575,25974.582041594454,0.0,6.9,39979.85897036371,0.0,17.0,37041.84727531959,-0.1541275797373361,0.0,,,,,0.0,,,,,0.0,,,,,1.0,22.0,22.0,40.0,2.738888888888889,493000.0,0.7302,1.0537799999999997,0.7302,1.0537799999999997,0.41568940004799515,-10.714710333814688,22.01381536415911,485546.4285192504
EDF,1,21,414001021,2.5929651292683262,9.397014925373135,338.0,335.0,335.0,3.0,0.0,0.008875739644970414,0.0,0.0,0.008875739644970414,0.9911242603550295,0.0,0.011458333333333333,0.18333333333333332,0.06207753948867553,7518560.289481874,0.9995496867312974,0.0,0.9421288447428753,0.8157239445692179,0.9569444444444445,3.827777777777778,0.043055555555555555,0.0,1.0,0.999554530478547,0.894998527086233,0.0,180.0,180.0,360.0,219.0,0.0,0.0,10.0,0.0,373256.27673170104,0.05353710356354808,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,147.0,147.0,147.0,0.0,0.0,135000.0,0.0,0.0,0.0,1.0,0.0,0.0,128.0,128.0,128.0,0.0,0.0,209600.0000000001,0.0,0.0,0.047619047619047616,0.9523809523809523,0.0,0.047619047619047616,63.0,60.0,60.0,0.0,0.0,122133.72326829871,45.0,2.7951111111111118,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15555555555555556,28800.0,0.0,1.5777777777777777,56000.0,0.0,3.8222222222222224,40980.00000000001,54.0,2.945257831209953,0.006666666666666667,0.0,0.0,0.0,0.006666666666666667,0.9933333333333333,0.0,0.8518518518518519,65700.0,0.0,2.5,73370.0,0.0,7.611111111111111,19973.922885337495,41.0,1.898798847426882,0.02040816326530612,0.0,0.0,0.0,0.02040816326530612,0.9795918367346939,0.0,0.2682926829268293,15299.999999999998,0.0,2.1707317073170733,45030.000000000015,0.0,18.24390243902439,17520.752744502162,40.0,2.601476190961476,0.015151515151515152,0.0,0.0,0.0,0.015151515151515152,0.9848484848484849,0.0,0.05,25200.0,0.0,0.875,35200.00000000001,0.0,19.175,43659.04763845905,-0.022138836772983356,0.0,,,,,0.0,,,,,0.0,,,,,1.0,10.0,10.0,40.0,2.7394444444444446,493100.0,0.5826,0.9334499999999999,0.5826,0.9334499999999999,0.39934339991305023,-12.846710857209723,21.32926094978014,475585.1070489161
LyapunovDPP-Energy,1,21,414001021,2.588155715827832,12.377358490566039,338.0,329.0,318.0,9.0,11.0,0.026627218934911243,0.03254437869822485,0.03343465045592705,0.05917159763313609,0.9408284023668639,0.03254437869822485,0.03090277777777778,0.45,0.0585253370605084,7960108.429061353,0.999586299920446,0.0,0.9635914692315155,0.8463233417538117,0.9555555555555556,3.8222222222222224,0.044444444444444446,0.0,1.0,0.9999452071166015,0.8170858416620086,11.0,180.0,180.0,360.0,219.0,0.0,9.0,10.0,0.0,362335.73972225934,0.049565441450677546,0.0,0.0,1.0,3.0,0.07482993197278912,0.07586206896551724,0.08843537414965986,0.9115646258503401,0.07482993197278912,0.013605442176870748,147.0,145.0,134.0,11.0,0.0,130573.8961879595,0.0,0.0,0.046875,0.953125,0.0,0.046875,128.0,122.0,122.0,0.0,0.0,197790.00000000003,0.0,0.0,0.015873015873015872,0.9841269841269841,0.0,0.015873015873015872,63.0,62.0,62.0,0.0,0.0,137504.13266105036,45.0,2.795111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7555555555555555,28800.0,0.0,3.2666666666666666,56000.0,0.0,3.8,40980.0,54.0,2.8872193230358576,0.02,0.0684931506849315,0.03333333333333333,0.03333333333333333,0.05333333333333334,0.9466666666666667,0.0684931506849315,4.203703703703703,58363.98250245218,0.0,7.2407407407407405,55759.112150720845,0.0,6.2592592592592595,41786.748790763275,41.0,2.007420338000992,0.08163265306122448,0.23529411764705882,0.08163265306122448,0.08163265306122448,0.16326530612244897,0.8367346938775511,0.23529411764705882,3.2195121951219514,16433.54816334974,0.0,12.951219512195122,40058.7433014552,0.0,13.829268292682928,25811.942393235706,40.0,2.5468487886758235,0.030303030303030304,0.07142857142857142,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.9393939393939394,0.07142857142857142,2.85,26976.365522157597,0.0,7.7,45972.14454782397,0.0,15.575,28925.441477051398,-0.37307692307692325,0.0,,,,,0.0,,,,,0.0,,,,,1.0,15.0,15.0,40.0,2.65,477000.0,0.8416,1.0711799999999996,0.8416,1.0711799999999996,0.43264220003038645,-10.410445253449943,20.4478333822386,473030.41518338345
SASP,1,21,414001021,2.6735088820188193,8.529585798816568,338.0,338.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0689028130081032,6984208.303756669,0.9995051666666677,0.0,0.9550792369635508,0.8277054128458932,0.9555555555555556,3.8222222222222224,0.044444444444444446,0.0,1.0,0.9997729205093974,0.9749243081002796,0.0,180.0,180.0,360.0,219.0,0.0,0.0,10.0,0.0,366558.40123661194,0.05319479765899446,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,147.0,147.0,147.0,0.0,0.0,135000.0,0.0,0.0,0.0,1.0,0.0,0.0,128.0,128.0,128.0,0.0,0.0,209599.99999999997,0.0,0.0,0.0,1.0,0.0,0.0,63.0,63.0,63.0,0.0,0.0,136631.59876338785,45.0,2.7951111111111118,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15555555555555556,28800.0,0.0,1.3777777777777778,56000.0,0.0,3.7555555555555555,40980.0,54.0,2.9489394837875973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8518518518518519,65700.0,0.0,3.574074074074074,66922.73212453023,0.0,7.111111111111111,26620.000000000007,41.0,2.2398908012306564,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24390243902439024,15299.999999999996,0.0,2.341463414634146,51477.267875469784,0.0,15.902439024390244,25058.25497498715,40.0,2.6093335947100167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05,25200.0,0.0,1.425,35199.99999999999,0.0,15.725,43973.34378840068,-0.017636022514071335,0.0,,,,,0.0,,,,,0.0,,,,,1.0,10.0,10.0,40.0,2.7827777777777776,500900.0,2.3677,6.131419999999999,2.3517,6.10491,1.0049981999909505,-15.47595340708024,22.705207263720162,491879.054707459
MaxRateMatching,1,21,414001021,2.555512662727977,11.289719626168225,338.0,326.0,321.0,12.0,5.0,0.03550295857988166,0.014792899408284023,0.015337423312883436,0.05029585798816568,0.9497041420118343,0.014792899408284023,0.05381944444444445,0.4444444444444444,0.06175893254922983,7448190.250444545,0.9995547187816158,0.0,0.9810004414934859,0.8637779547407565,0.9583333333333334,3.8333333333333335,0.041666666666666664,0.0,1.0,0.9996789139578703,0.880990184153717,5.0,180.0,180.0,360.0,219.0,3.0,2.0,10.0,0.0,358326.46062353934,0.05035076442398282,0.0,0.0,1.0,3.0,0.013605442176870748,0.013605442176870748,0.013605442176870748,0.9863945578231292,0.013605442176870748,0.0,147.0,147.0,145.0,2.0,0.0,134856.11401221962,0.0234375,0.025,0.0859375,0.9140625,0.0234375,0.0625,128.0,120.0,117.0,3.0,0.0,183232.5691756633,0.0,0.0,0.06349206349206349,0.9365079365079365,0.0,0.06349206349206349,63.0,59.0,59.0,0.0,0.0,141903.59610315305,45.0,2.795111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17777777777777778,28800.0,0.0,2.0444444444444443,56000.0,0.0,4.022222222222222,40980.0,54.0,2.9547475614959793,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.9666666666666667,0.0,0.8888888888888888,65700.0,0.0,6.425925925925926,59960.0,0.0,7.203703703703703,33896.36832078291,41.0,1.8164079581951098,0.02040816326530612,0.058823529411764705,0.08163265306122448,0.08163265306122448,0.10204081632653061,0.8979591836734694,0.058823529411764705,1.6097560975609757,15250.964620841916,0.13043478260869565,8.853658536585366,34421.39082139725,0.0,14.975609756097562,24800.370843760338,40.0,2.50457961710634,0.09090909090909091,0.03571428571428571,0.015151515151515152,0.015151515151515152,0.10606060606060606,0.8939393939393939,0.03571428571428571,1.4,25105.14939137772,0.0,11.975,32851.17835426602,0.0,12.825,42226.85693860983,-0.11707317073170728,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,40.0,40.0,2.6172222222222223,471100.0,0.5692,0.9275599999999996,0.5692,0.9275599999999996,0.3621063999598846,-14.016047232000336,21.56810175770151,469663.3518811164
MaxWeight,1,21,414001021,2.569469620597631,12.957928802588997,338.0,324.0,309.0,14.0,15.0,0.04142011834319527,0.04437869822485207,0.046296296296296294,0.08579881656804733,0.9142011834319527,0.04437869822485207,0.035069444444444445,0.42777777777777776,0.06052510756021698,7641531.760144723,0.9995617368124667,0.0,0.9785470914902754,0.847565893736095,0.9555555555555556,3.8222222222222224,0.044444444444444446,0.0,1.0,0.9995801982018578,0.8593408589002535,15.0,180.0,180.0,360.0,219.0,1.0,4.0,10.0,0.0,359178.97020822956,0.05152829168656326,0.0,0.0,1.0,3.0,0.047619047619047616,0.04861111111111111,0.06802721088435375,0.9319727891156463,0.047619047619047616,0.02040816326530612,147.0,144.0,137.0,7.0,0.0,128268.61416298321,0.0625,0.06837606837606838,0.1484375,0.8515625,0.0625,0.0859375,128.0,117.0,109.0,8.0,0.0,183806.59608298854,0.0,0.0,0.0,1.0,0.0,0.0,63.0,63.0,63.0,0.0,0.0,150429.32146160182,45.0,2.795111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7555555555555555,28800.0,0.0,3.2666666666666666,56000.0,0.0,3.8,40980.0,54.0,2.8756404386015975,0.02666666666666667,0.0136986301369863,0.04666666666666667,0.04666666666666667,0.07333333333333333,0.9266666666666666,0.0136986301369863,3.6666666666666665,60248.415434760245,0.11764705882352941,7.462962962962963,53148.89638589951,0.0,6.537037037037037,41887.27186382653,41.0,1.8481567146559803,0.12244897959183673,0.17647058823529413,0.061224489795918366,0.061224489795918366,0.1836734693877551,0.8163265306122449,0.17647058823529413,2.926829268292683,15978.361301273872,0.0,20.29268292682927,28685.581734286978,0.0,11.731707317073171,31110.482265334336,40.0,2.6416380680548017,0.06060606060606061,0.10714285714285714,0.07575757575757576,0.07575757575757576,0.13636363636363635,0.8636363636363636,0.10714285714285714,3.675,23241.83742694909,0.09090909090909091,14.525,45972.117962802084,0.0,12.25,36451.567332440914,-0.2848030018761728,0.0,,,,,0.0,,,,,0.0,,,,,1.0,38.0,38.0,40.0,2.563888888888889,461500.0,0.8736,1.1731399999999994,0.8736,1.1731399999999994,0.4249419999541715,-14.862857809751983,23.602151830994508,472730.17788068287
EDF,1,22,414001022,2.8115909919003066,7.965879265091863,388.0,381.0,381.0,7.0,0.0,0.01804123711340206,0.0,0.0,0.01804123711340206,0.9819587628865979,0.0,0.027777777777777776,0.35,0.06845981425728766,7392459.124123047,0.9994651792473179,0.0,0.8587348062657545,0.8862166001099631,0.9805555555555555,3.922222222222222,0.019444444444444445,0.0,1.0,0.9999738837155104,0.9266583945386879,0.0,180.0,180.0,360.0,328.0,0.0,0.0,12.0,0.0,463249.91284124204,0.0641344827799295,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,205.0,205.0,205.0,0.0,0.0,184499.99999999997,0.0,0.0,0.0,1.0,0.0,0.0,144.0,144.0,144.0,0.0,0.0,243466.50913659524,0.0,0.0,0.1794871794871795,0.8205128205128205,0.0,0.1794871794871795,39.0,32.0,32.0,0.0,0.0,78119.86940546022,45.0,2.912359373074942,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,42300.0,0.0,2.2,61790.0,0.0,3.911111111111111,26966.171788372383,54.0,3.379885707622734,0.00546448087431694,0.0,0.0,0.0,0.00546448087431694,0.994535519125683,0.0,1.037037037037037,90900.0,0.0,5.87037037037037,89980.00000000001,0.0,11.277777777777779,1633.8282116276182,41.0,2.2618224284867092,0.09230769230769231,0.0,0.0,0.0,0.09230769230769231,0.9076923076923077,0.0,0.2926829268292683,24066.579564671,0.0,2.5609756097560976,53911.18096018488,0.0,19.195121951219512,14756.959043099148,40.0,2.4945414743525096,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,27233.420435329,0.0,0.775,37785.3281764103,0.0,11.975,34762.91036236109,-0.3063789868667918,0.0,,,,,0.0,,,,,0.0,,,,,1.0,10.0,10.0,40.0,2.7672222222222222,498100.0,0.627,0.95803,0.627,0.95803,0.3999791999813169,-12.136025892165785,20.53744106893612,514654.4128219244
LyapunovDPP-Energy,1,22,414001022,2.842713301126844,11.584745762711865,388.0,378.0,354.0,10.0,24.0,0.02577319587628866,0.061855670103092786,0.06349206349206349,0.08762886597938144,0.9123711340206185,0.061855670103092786,0.029166666666666667,0.4,0.06381490444983937,8018321.0899428055,0.9995203823641299,0.0,0.9072471359227536,0.9161885222451358,0.975,3.9,0.025,0.0,1.0,0.9999736519693819,0.8776309507196676,24.0,180.0,180.0,360.0,328.0,0.0,6.0,12.0,0.0,452164.756907171,0.058909444065408385,0.0,0.0,1.0,3.0,0.0975609756097561,0.10050251256281408,0.12682926829268293,0.8731707317073171,0.0975609756097561,0.02926829268292683,205.0,199.0,179.0,20.0,0.0,170104.79490875723,0.027777777777777776,0.028169014084507043,0.041666666666666664,0.9583333333333334,0.027777777777777776,0.013888888888888888,144.0,142.0,138.0,4.0,0.0,237583.59929407507,0.0,0.0,0.05128205128205128,0.9487179487179487,0.0,0.05128205128205128,39.0,37.0,37.0,0.0,0.0,104000.00000000001,45.0,2.9123593730749424,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5555555555555556,42300.0,0.0,5.044444444444444,61789.99999999999,0.0,2.8666666666666667,26966.171788372387,54.0,3.2888355773934985,0.03278688524590164,0.09900990099009901,0.07650273224043716,0.07650273224043716,0.1092896174863388,0.8907103825136612,0.09900990099009901,8.37037037037037,74678.80248203115,0.06666666666666667,15.703703703703704,65066.82218881998,0.0,6.62962962962963,37851.49650839781,41.0,2.419645453986798,0.046153846153846156,0.35714285714285715,0.15384615384615385,0.15384615384615385,0.2,0.8,0.35714285714285715,4.780487804878049,23463.489306882922,0.0,22.463414634146343,57012.57609345448,0.0,9.268292682926829,18729.39821312131,40.0,2.595740940543804,0.01818181818181818,0.0,0.0,0.0,0.01818181818181818,0.9818181818181818,0.0,2.875,29662.503119843124,0.0,12.05,53714.201011800535,0.0,3.825,20452.933490108495,-0.9043151969981239,0.0,,,,,0.0,,,,,0.0,,,,,1.0,28.0,28.0,40.0,2.656111111111111,478100.0,1.0072,1.2306899999999998,1.0072,1.2306899999999998,0.48625330009963363,-14.278138102625821,21.274279087641332,521711.6471508755
SASP,1,22,414001022,2.89870543176711,9.397932816537468,388.0,387.0,387.0,1.0,0.0,0.002577319587628866,0.0,0.0,0.002577319587628866,0.9974226804123711,0.0,0.003125,0.05,0.07639782502661328,6829605.129940827,0.9994144333333346,0.0,0.8909520092030074,0.9002530532033586,0.9777777777777777,3.911111111111111,0.022222222222222223,0.0,1.0,0.9999999999971146,0.9625714626064673,0.0,180.0,180.0,360.0,328.0,0.0,0.0,12.0,0.0,464397.0838190172,0.06755304734214969,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,205.0,205.0,205.0,0.0,0.0,184500.0,0.0,0.0,0.0,1.0,0.0,0.0,144.0,144.0,144.0,0.0,0.0,242589.99999999997,0.0,0.0,0.02564102564102564,0.9743589743589743,0.0,0.02564102564102564,39.0,38.0,38.0,0.0,0.0,94676.9777180794,45.0,2.912359373074942,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,42300.0,0.0,2.6444444444444444,61790.0,0.0,3.3333333333333335,26966.17178837238,54.0,3.343033855770882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1666666666666667,90900.0,0.0,9.61111111111111,69790.0,0.0,10.185185185185185,19833.828211627617,41.0,2.5136845894180087,0.015384615384615385,0.0,0.0,0.0,0.015384615384615385,0.9846153846153847,0.0,1.6341463414634145,23400.0,0.0,14.487804878048781,62325.922887428685,0.0,15.121951219512194,17335.145278709628,40.0,2.678147738798527,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.225,27900.0,0.0,4.15,48684.077112571285,0.0,10.5,30541.83243936981,-0.5648217636022517,0.0,,,,,0.0,,,,,0.0,,,,,1.0,10.0,10.0,40.0,2.8538888888888887,513700.0,3.0047,4.217669999999997,2.9915,4.198209999999998,0.9632639000192285,-16.378967198940966,23.395187006591797,533297.7706261338
MaxRateMatching,1,22,414001022,2.802199789404675,9.060109289617486,388.0,373.0,366.0,15.0,7.0,0.03865979381443299,0.01804123711340206,0.01876675603217158,0.05670103092783505,0.9432989690721649,0.01804123711340206,0.043055555555555555,0.43333333333333335,0.06786302934796325,7432558.8901518695,0.9994686882627425,0.0,0.906833969617474,0.9090148764869604,0.9680555555555556,3.8722222222222222,0.03194444444444444,0.0,1.0,0.9998842403293166,0.9347643541892919,7.0,180.0,180.0,360.0,328.0,0.0,0.0,12.0,0.0,451988.0780303813,0.06190313343420937,0.0,0.0,1.0,3.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.975609756097561,0.024390243902439025,0.0,205.0,205.0,200.0,5.0,0.0,182599.46990043644,0.013888888888888888,0.014925373134328358,0.08333333333333333,0.9166666666666666,0.013888888888888888,0.06944444444444445,144.0,134.0,132.0,2.0,0.0,225700.70681662307,0.0,0.0,0.1282051282051282,0.8717948717948718,0.0,0.1282051282051282,39.0,34.0,34.0,0.0,0.0,96095.78537578229,45.0,2.9123593730749424,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,42300.0,0.0,3.8222222222222224,61790.00000000001,0.0,3.577777777777778,26966.171788372383,54.0,3.4251374352634754,0.01092896174863388,0.0297029702970297,0.0273224043715847,0.0273224043715847,0.03825136612021858,0.9617486338797814,0.0297029702970297,2.611111111111111,89080.33802219553,0.03333333333333333,14.38888888888889,65750.0,0.0,7.018518518518518,30127.083482032118,41.0,2.1727278553202165,0.18461538461538463,0.07142857142857142,0.03076923076923077,0.03076923076923077,0.2153846153846154,0.7846153846153846,0.07142857142857142,1.6097560975609757,24219.131878240896,0.0,18.073170731707318,51480.036455063186,0.0,10.292682926829269,13382.6737348248,40.0,2.4825131683028205,0.01818181818181818,0.0,0.0,0.0,0.01818181818181818,0.9818181818181818,0.0,0.45,27000.0,0.0,5.35,46680.670361559794,0.0,3.7,25619.856370553003,-0.5060037523452156,0.0,,,,,0.0,,,,,0.0,,,,,1.0,17.0,17.0,40.0,2.6644444444444444,479600.0,0.686,1.08371,0.686,1.08371,0.4010910999495536,-9.722857866126706,18.84427008314664,511172.79402553174
